timestamp,green,ir,red
1631024413108,50706,311189,269346
1631024413118,50706,311110,269365
1631024413128,50710,311125,269352
1631024413138,50697,311121,269357
1631024413148,50698,311123,269351
1631024413158,50697,311104,269364
1631024413168,50688,311101,269343
1631024413178,50676,311069,269354
1631024413188,50677,311065,269373
1631024413198,50681,311085,269334
1631024413208,50670,311062,269349
1631024413218,50666,311034,269368
1631024413228,50681,311065,269377
1631024413238,50670,311080,269391
1631024413248,50674,311072,269370
1631024413258,50681,311117,269376
1631024413268,50668,311085,269375
1631024413278,50670,311065,269390
1631024413288,50669,311098,269371
1631024413298,50679,311045,269357
1631024413308,50667,311077,269362
1631024413318,50664,311063,269341
1631024413328,50660,311051,269328
1631024413338,50658,311014,269354
1631024413348,50646,311002,269379
1631024413358,50650,311051,269365
1631024413368,50659,311048,269348
1631024413378,50672,311062,269354
1631024413388,50663,311103,269383
1631024413398,50663,311080,269370
1631024413408,50674,311055,269361
1631024413418,50664,311074,269343
1631024413428,50663,311075,269362
1631024413438,50651,311104,269384
1631024413448,50662,311092,269404
1631024413458,50662,311091,269394
1631024413468,50672,311085,269362
1631024413478,50661,311108,269402
1631024413488,50678,311155,269374
1631024413498,50672,311121,269408
1631024413508,50678,311135,269398
1631024413518,50679,311127,269432
1631024413528,50687,311138,269407
1631024413538,50692,311142,269421
1631024413548,50694,311176,269458
1631024413558,50713,311184,269418
1631024413568,50708,311191,269441
1631024413578,50721,311200,269466
1631024413588,50711,311233,269466
1631024413598,50711,311209,269448
1631024413608,50722,311240,269459
1631024413618,50727,311264,269453
1631024413628,50735,311276,269475
1631024413638,50736,311298,269489
1631024413648,50744,311281,269492
1631024413658,50742,311323,269447
1631024413668,50750,311332,269476
1631024413678,50755,311326,269477
1631024413688,50764,311355,269482
1631024413698,50771,311345,269485
1631024413708,50778,311363,269504
1631024413718,50788,311359,269487
1631024413728,50798,311448,269499
1631024413738,50804,311398,269490
1631024413748,50797,311422,269506
1631024413758,50798,311457,269502
1631024413768,50809,311491,269528
1631024413778,50825,311480,269483
1631024413788,50830,311491,269509
1631024413798,50833,311498,269508
1631024413808,50837,311505,269529
1631024413818,50834,311498,269485
1631024413828,50821,311515,269465
1631024413838,50814,311420,269437
1631024413848,50798,311381,269384
1631024413858,50787,311304,269350
1631024413868,50770,311254,269349
1631024413878,50747,311256,269331
1631024413888,50753,311214,269313
1631024413898,50734,311200,269302
1631024413908,50729,311186,269346
1631024413918,50720,311164,269320
1631024413928,50708,311156,269299
1631024413938,50707,311162,269294
1631024413948,50693,311163,269323
1631024413958,50696,311144,269291
1631024413968,50690,311143,269296
1631024413978,50683,311088,269305
1631024413988,50668,311130,269287
1631024413998,50662,311154,269284
1631024414008,50658,311069,269260
1631024414018,50650,311073,269278
1631024414028,50655,311112,269282
1631024414038,50639,311093,269321
1631024414048,50654,311067,269288
1631024414058,50651,311048,269320
1631024414068,50639,311082,269310
1631024414078,50638,311102,269317
1631024414088,50645,311092,269344
1631024414098,50640,311128,269313
1631024414108,50658,311116,269356
1631024414118,50655,311121,269328
1631024414128,50654,311103,269338
1631024414138,50643,311101,269330
1631024414148,50649,311127,269334
1631024414158,50645,311093,269303
1631024414168,50642,311108,269328
1631024414178,50645,311122,269338
1631024414188,50647,311142,269345
1631024414198,50645,311112,269330
1631024414208,50640,311098,269320
1631024414218,50646,311147,269365
1631024414228,50645,311145,269357
1631024414238,50646,311160,269341
1631024414248,50651,311141,269360
1631024414258,50659,311142,269357
1631024414268,50660,311143,269346
1631024414278,50650,311201,269372
1631024414288,50667,311189,269414
1631024414298,50667,311236,269378
1631024414308,50659,311239,269399
1631024414318,50673,311228,269407
1631024414328,50669,311239,269399
1631024414338,50678,311205,269421
1631024414348,50682,311277,269431
1631024414358,50680,311272,269413
1631024414368,50695,311278,269422
1631024414378,50699,311348,269409
1631024414388,50696,311298,269458
1631024414398,50701,311348,269472
1631024414408,50704,311323,269481
1631024414418,50704,311375,269477
1631024414428,50705,311350,269457
1631024414438,50721,311384,269482
1631024414448,50733,311370,269447
1631024414458,50732,311380,269490
1631024414468,50737,311389,269482
1631024414478,50751,311458,269511
1631024414488,50752,311478,269506
1631024414498,50758,311442,269501
1631024414508,50768,311497,269487
1631024414518,50762,311502,269497
1631024414528,50773,311516,269519
1631024414538,50782,311499,269508
1631024414548,50791,311520,269499
1631024414558,50792,311544,269543
1631024414568,50793,311512,269528
1631024414578,50801,311565,269552
1631024414588,50812,311608,269558
1631024414598,50819,311576,269539
1631024414608,50815,311608,269561
1631024414618,50824,311647,269545
1631024414628,50829,311622,269544
1631024414638,50838,311620,269558
1631024414648,50840,311654,269542
1631024414658,50831,311613,269542
1631024414668,50825,311595,269537
1631024414678,50815,311571,269476
1631024414688,50802,311497,269429
1631024414698,50774,311447,269399
1631024414708,50765,311379,269394
1631024414718,50754,311419,269363
1631024414728,50735,311342,269354
1631024414738,50719,311338,269362
1631024414748,50713,311344,269372
1631024414758,50712,311287,269369
1631024414768,50697,311369,269353
1631024414778,50690,311324,269342
1631024414788,50681,311253,269344
1631024414798,50677,311292,269344
1631024414808,50665,311290,269345
1631024414818,50652,311248,269348
1631024414828,50647,311264,269351
1631024414838,50652,311254,269361
1631024414848,50643,311245,269333
1631024414858,50632,311210,269340
1631024414868,50614,311218,269315
1631024414878,50628,311189,269355
1631024414888,50612,311190,269367
1631024414898,50613,311248,269350
1631024414908,50612,311203,269358
1631024414918,50604,311236,269393
1631024414928,50606,311243,269368
1631024414938,50610,311227,269371
1631024414948,50611,311266,269408
1631024414958,50599,311251,269388
1631024414968,50602,311201,269371
1631024414978,50611,311237,269407
1631024414988,50597,311251,269390
1631024414998,50588,311253,269404
1631024415008,50584,311235,269415
1631024415018,50599,311251,269414
1631024415028,50596,311228,269420
1631024415038,50587,311256,269404
1631024415048,50587,311276,269404
1631024415058,50593,311198,269417
1631024415068,50590,311262,269440
1631024415078,50595,311275,269431
1631024415088,50593,311270,269431
1631024415098,50592,311295,269458
1631024415108,50592,311309,269475
1631024415118,50595,311297,269465
1631024415128,50596,311329,269478
1631024415138,50596,311298,269454
1631024415148,50589,311363,269467
1631024415158,50606,311352,269495
1631024415168,50602,311326,269483
1631024415178,50618,311383,269488
1631024415188,50620,311347,269484
1631024415198,50629,311385,269528
1631024415208,50611,311381,269527
1631024415218,50617,311387,269499
1631024415228,50624,311441,269517
1631024415238,50640,311437,269504
1631024415248,50631,311428,269557
1631024415258,50640,311432,269558
1631024415268,50649,311467,269549
1631024415278,50640,311476,269527
1631024415288,50658,311521,269547
1631024415298,50653,311490,269571
1631024415308,50656,311502,269571
1631024415318,50668,311532,269568
1631024415328,50677,311548,269567
1631024415338,50667,311561,269546
1631024415348,50677,311536,269582
1631024415358,50693,311591,269588
1631024415368,50701,311626,269598
1631024415378,50705,311577,269564
1631024415388,50706,311582,269594
1631024415398,50705,311636,269615
1631024415408,50711,311628,269597
1631024415418,50715,311700,269599
1631024415428,50724,311708,269608
1631024415438,50727,311674,269609
1631024415448,50727,311708,269637
1631024415458,50736,311774,269620
1631024415468,50743,311718,269580
1631024415478,50743,311730,269606
1631024415488,50758,311779,269637
1631024415498,50748,311736,269665
1631024415508,50767,311798,269643
1631024415518,50781,311794,269653
1631024415528,50767,311797,269650
1631024415538,50780,311822,269644
1631024415548,50781,311808,269628
1631024415558,50776,311781,269594
1631024415568,50769,311767,269571
1631024415578,50742,311663,269518
1631024415588,50736,311653,269514
1631024415598,50719,311605,269459
1631024415608,50695,311559,269435
1631024415618,50684,311497,269431
1631024415628,50673,311522,269423
1631024415638,50663,311507,269443
1631024415648,50653,311484,269432
1631024415658,50660,311522,269455
1631024415668,50650,311466,269462
1631024415678,50647,311451,269445
1631024415688,50641,311466,269458
1631024415698,50622,311460,269453
1631024415708,50627,311395,269422
1631024415718,50617,311483,269436
1631024415728,50612,311452,269424
1631024415738,50615,311432,269419
1631024415748,50612,311444,269442
1631024415758,50592,311424,269433
1631024415768,50592,311418,269435
1631024415778,50592,311385,269446
1631024415788,50596,311384,269428
1631024415798,50594,311370,269480
1631024415808,50591,311418,269461
1631024415818,50601,311432,269474
1631024415828,50603,311428,269484
1631024415838,50601,311430,269468
1631024415848,50611,311425,269469
1631024415858,50592,311429,269464
1631024415868,50595,311423,269483
1631024415878,50591,311413,269465
1631024415888,50600,311385,269454
1631024415898,50591,311449,269468
1631024415908,50586,311398,269479
1631024415918,50591,311407,269467
1631024415928,50588,311417,269467
1631024415938,50590,311433,269485
1631024415948,50581,311423,269442
1631024415958,50587,311425,269481
1631024415968,50597,311389,269481
1631024415978,50577,311436,269484
1631024415988,50594,311450,269501
1631024415998,50590,311444,269501
1631024416008,50581,311394,269469
1631024416018,50585,311437,269482
1631024416028,50589,311449,269499
1631024416038,50601,311428,269468
1631024416048,50604,311448,269502
1631024416058,50594,311443,269496
1631024416068,50612,311490,269497
1631024416078,50610,311462,269484
1631024416088,50606,311465,269486
1631024416098,50616,311494,269512
1631024416108,50611,311481,269499
1631024416118,50621,311496,269524
1631024416128,50615,311530,269511
1631024416138,50636,311564,269531
1631024416148,50626,311535,269519
1631024416158,50643,311514,269534
1631024416168,50646,311564,269525
1631024416178,50654,311563,269537
1631024416188,50655,311597,269507
1631024416198,50656,311605,269558
1631024416208,50658,311580,269561
1631024416218,50674,311629,269535
1631024416228,50672,311653,269536
1631024416238,50683,311673,269538
1631024416248,50686,311555,269564
1631024416258,50684,311624,269570
1631024416268,50697,311673,269562
1631024416278,50694,311685,269533
1631024416288,50709,311702,269573
1631024416298,50703,311696,269595
1631024416308,50721,311726,269552
1631024416318,50720,311709,269562
1631024416328,50725,311754,269571
1631024416338,50736,311696,269607
1631024416348,50731,311782,269570
1631024416358,50740,311765,269551
1631024416368,50735,311727,269582
1631024416378,50744,311746,269531
1631024416388,50738,311692,269480
1631024416398,50731,311630,269494
1631024416408,50710,311585,269437
1631024416418,50688,311544,269422
1631024416428,50667,311476,269417
1631024416438,50649,311416,269385
1631024416448,50640,311418,269332
1631024416458,50645,311402,269360
1631024416468,50621,311398,269359
1631024416478,50627,311423,269355
1631024416488,50622,311364,269358
1631024416498,50620,311369,269374
1631024416508,50599,311322,269326
1631024416518,50594,311331,269318
1631024416528,50586,311329,269286
1631024416538,50580,311281,269359
1631024416548,50576,311267,269304
1631024416558,50574,311267,269321
1631024416568,50579,311302,269316
1631024416578,50563,311234,269297
1631024416588,50553,311250,269327
1631024416598,50554,311236,269319
1631024416608,50543,311221,269333
1631024416618,50552,311247,269342
1631024416628,50548,311247,269298
1631024416638,50560,311276,269300
1631024416648,50573,311260,269317
1631024416658,50566,311321,269362
1631024416668,50555,311193,269331
1631024416678,50557,311281,269334
1631024416688,50549,311229,269354
1631024416698,50556,311290,269326
1631024416708,50556,311236,269323
1631024416718,50556,311235,269338
1631024416728,50551,311234,269319
1631024416738,50556,311225,269330
1631024416748,50546,311198,269352
1631024416758,50549,311231,269351
1631024416768,50546,311220,269343
1631024416778,50555,311254,269352
1631024416788,50549,311234,269344
1631024416798,50564,311259,269366
1631024416808,50546,311210,269378
1631024416818,50571,311250,269379
1631024416828,50556,311281,269348
1631024416838,50557,311286,269361
1631024416848,50570,311304,269366
1631024416858,50579,311303,269395
1631024416868,50577,311262,269375
1631024416878,50583,311339,269375
1631024416888,50591,311285,269391
1631024416898,50592,311358,269380
1631024416908,50592,311321,269435
1631024416918,50591,311322,269399
1631024416928,50607,311334,269414
1631024416938,50607,311361,269411
1631024416948,50606,311380,269393
1631024416958,50633,311346,269422
1631024416968,50617,311378,269448
1631024416978,50628,311381,269449
1631024416988,50627,311437,269429
1631024416998,50653,311423,269460
1631024417008,50641,311411,269408
1631024417018,50653,311401,269437
