timestamp,ax,ay,az
1629810970987,-0.6910689999999999,-0.230214,-0.692533
1629810970996,-0.6877139999999999,-0.234667,-0.6919839999999999
1629810971006,-0.683078,-0.23729,-0.69296
1629810971016,-0.67893,-0.239608,-0.692472
1629810971025,-0.674294,-0.250466,-0.6846639999999999
1629810971035,-0.670512,-0.265655,-0.675392
1629810971044,-0.671671,-0.273524,-0.673867
1629810971054,-0.673989,-0.274805,-0.676002
1629810971064,-0.674721,-0.268766,-0.679052
1629810971073,-0.672525,-0.265533,-0.674477
1629810971083,-0.665754,-0.27388999999999997,-0.657519
1629810971092,-0.662216,-0.288347,-0.644648
1629810971102,-0.665571,-0.30195,-0.643367
1629810971112,-0.669658,-0.310612,-0.651968
1629810971121,-0.677527,-0.299754,-0.664168
1629810971131,-0.681492,-0.282186,-0.6697799999999999
1629810971140,-0.6834439999999999,-0.270413,-0.672281
1629810971150,-0.689971,-0.255285,-0.683871
1629810971160,-0.696193,-0.244427,-0.6925939999999999
1629810971169,-0.700158,-0.230458,-0.697352
1629810971179,-0.699914,-0.214476,-0.698084
1629810971188,-0.696925,-0.207888,-0.696315
1629810971198,-0.694729,-0.20984,-0.697474
1629810971208,-0.6913739999999999,-0.216977,-0.695827
1629810971217,-0.6871039999999999,-0.22136899999999998,-0.691801
1629810971227,-0.683078,-0.224053,-0.690276
1629810971236,-0.683505,-0.21398799999999998,-0.696437
1629810971246,-0.681431,-0.219722,-0.700585
1629810971256,-0.678991,-0.23363,-0.696681
1629810971265,-0.682407,-0.247233,-0.694546
1629810971275,-0.688507,-0.263703,-0.696315
1629810971284,-0.690703,-0.283406,-0.690032
1629810971294,-0.690886,-0.30439,-0.677466
1629810971304,-0.68991,-0.316346,-0.669353
1629810971313,-0.692106,-0.312259,-0.669292
1629810971323,-0.696193,-0.302865,-0.6682549999999999
1629810971332,-0.695339,-0.294142,-0.665876
1629810971342,-0.6935089999999999,-0.298107,-0.6612399999999999
1629810971352,-0.6907639999999999,-0.30439,-0.660264
1629810971361,-0.690642,-0.305732,-0.659959
1629810971371,-0.689666,-0.301401,-0.662826
1629810971380,-0.687226,-0.294813,-0.6642899999999999
1629810971390,-0.6846639999999999,-0.286151,-0.666913
1629810971400,-0.680638,-0.275476,-0.672647
1629810971409,-0.677344,-0.264252,-0.678259
1629810971419,-0.673928,-0.251808,-0.6822239999999999
1629810971428,-0.6691699999999999,-0.245037,-0.682468
1629810971438,-0.6621549999999999,-0.242597,-0.679845
1629810971448,-0.655689,-0.242414,-0.68015
1629810971457,-0.653859,-0.239303,-0.6852739999999999
1629810971467,-0.65392,-0.242841,-0.6864939999999999
1629810971476,-0.656299,-0.251503,-0.68747
1629810971486,-0.655384,-0.25943299999999997,-0.6843589999999999
1629810971496,-0.6600199999999999,-0.261446,-0.6810039999999999
1629810971505,-0.664412,-0.268034,-0.679845
1629810971515,-0.6667299999999999,-0.271389,-0.678442
1629810971524,-0.6700849999999999,-0.27327999999999997,-0.678381
1629810971534,-0.673501,-0.27633,-0.678015
1629810971544,-0.675453,-0.280051,-0.676551
1629810971553,-0.679113,-0.282735,-0.674721
1629810971563,-0.681736,-0.28529699999999997,-0.675636
1629810971572,-0.684908,-0.284626,-0.677283
1629810971582,-0.6837489999999999,-0.273463,-0.673135
1629810971592,-0.6852739999999999,-0.263642,-0.671549
1629810971601,-0.6883239999999999,-0.260165,-0.675331
1629810971611,-0.6886289999999999,-0.25559,-0.673501
1629810971620,-0.687592,-0.255956,-0.672342
1629810971630,-0.686677,-0.260104,-0.670756
1629810971640,-0.687897,-0.26065299999999997,-0.670878
1629810971649,-0.688568,-0.26900999999999997,-0.669963
1629810971659,-0.688202,-0.27327999999999997,-0.667767
1629810971668,-0.688812,-0.274378,-0.668133
1629810971678,-0.6858839999999999,-0.281088,-0.669414
1629810971688,-0.68259,-0.27877,-0.669719
1629810971697,-0.678869,-0.278465,-0.6658149999999999
1629810971707,-0.676124,-0.277489,-0.6627649999999999
1629810971716,-0.675453,-0.279563,-0.6594099999999999
1629810971726,-0.675026,-0.283406,-0.654408
1629810971736,-0.676734,-0.284809,-0.653493
1629810971745,-0.679296,-0.285114,-0.652944
1629810971755,-0.682102,-0.286151,-0.65087
1629810971764,-0.682651,-0.28560199999999997,-0.647637
1629810971774,-0.684176,-0.284626,-0.646844
1629810971784,-0.68381,-0.280905,-0.642452
1629810971793,-0.689361,-0.270108,-0.631838
1629810971803,-0.698023,-0.257969,-0.617564
1629810971812,-0.7105279999999999,-0.251076,-0.610244
1629810971822,-0.722972,-0.24820899999999999,-0.610915
1629810971832,-0.7351719999999999,-0.247416,-0.615856
1629810971841,-0.747067,-0.24766,-0.62525
1629810971851,-0.756034,-0.246928,-0.6350709999999999
1629810971860,-0.75945,-0.247172,-0.6399509999999999
1629810971870,-0.759084,-0.241804,-0.638975
1629810971880,-0.763598,-0.230092,-0.624762
1629810971889,-0.769759,-0.22014899999999998,-0.60939
1629810971899,-0.774639,-0.217648,-0.599996
1629810971908,-0.777872,-0.219783,-0.5943229999999999
1629810971918,-0.780617,-0.22228399999999998,-0.593225
1629810971928,-0.783301,-0.224541,-0.592249
1629810971937,-0.785314,-0.227286,-0.5903579999999999
1629810971947,-0.787266,-0.230397,-0.587186
1629810971956,-0.787144,-0.23424,-0.579927
1629810971966,-0.7884249999999999,-0.237046,-0.569923
1629810971976,-0.7896449999999999,-0.245952,-0.556991
1629810971985,-0.791963,-0.258091,-0.5450349999999999
1629810971995,-0.795318,-0.266814,-0.541497
1629810972004,-0.801357,-0.269376,-0.544913
1629810972014,-0.8081889999999999,-0.266875,-0.553148
1629810972024,-0.813252,-0.265167,-0.560407
1629810972033,-0.8130689999999999,-0.265655,-0.561932
1629810972043,-0.8100189999999999,-0.262056,-0.560712
1629810972052,-0.8052,-0.263032,-0.551684
1629810972062,-0.804712,-0.267424,-0.548207
1629810972072,-0.800381,-0.268522,-0.543571
1629810972081,-0.796477,-0.269437,-0.538813
1629810972091,-0.79422,-0.268217,-0.533506
1629810972100,-0.792817,-0.266082,-0.531615
1629810972110,-0.795684,-0.264374,-0.534543
1629810972120,-0.798612,-0.264374,-0.538691
1629810972129,-0.799771,-0.267363,-0.546194
1629810972139,-0.7984289999999999,-0.266997,-0.554429
1629810972148,-0.798063,-0.269864,-0.556503
1629810972158,-0.795867,-0.272487,-0.555527
1629810972168,-0.793488,-0.274256,-0.551806
1629810972177,-0.791719,-0.273463,-0.546438
1629810972187,-0.788852,-0.27755,-0.542778
1629810972196,-0.786229,-0.28133199999999997,-0.542168
1629810972206,-0.785436,-0.283833,-0.543266
1629810972216,-0.783362,-0.288469,-0.5462549999999999
1629810972225,-0.782386,-0.290421,-0.548878
1629810972235,-0.780922,-0.2928,-0.549122
1629810972244,-0.778604,-0.293471,-0.548695
1629810972254,-0.777628,-0.29158,-0.549
1629810972264,-0.776774,-0.290482,-0.548878
1629810972273,-0.7771399999999999,-0.288896,-0.5480849999999999
1629810972283,-0.776774,-0.28731,-0.549488
1629810972292,-0.776286,-0.285541,-0.551135
1629810972302,-0.777079,-0.285053,-0.55266
1629810972312,-0.7777499999999999,-0.285968,-0.556137
1629810972321,-0.776408,-0.293837,-0.550708
1629810972331,-0.778848,-0.29456899999999997,-0.555527
1629810972340,-0.779702,-0.297436,-0.556686
1629810972350,-0.777933,-0.300181,-0.552782
1629810972360,-0.7771399999999999,-0.300547,-0.549488
1629810972369,-0.775554,-0.30317,-0.546133
1629810972379,-0.773114,-0.304085,-0.542229
1629810972388,-0.774212,-0.303414,-0.539057
1629810972398,-0.777628,-0.303353,-0.5413749999999999
1629810972408,-0.779214,-0.306037,-0.543144
1629810972417,-0.780678,-0.306708,-0.544974
1629810972427,-0.781227,-0.307745,-0.547902
1629810972436,-0.782203,-0.30866,-0.551379
1629810972446,-0.7838499999999999,-0.30994099999999997,-0.55327
1629810972456,-0.7838499999999999,-0.309819,-0.552721
1629810972465,-0.782508,-0.30963599999999997,-0.549488
1629810972475,-0.781471,-0.308233,-0.546438
1629810972484,-0.780556,-0.304878,-0.543327
1629810972494,-0.781776,-0.302621,-0.539911
1629810972504,-0.781959,-0.301401,-0.536678
1629810972513,-0.782691,-0.300791,-0.536251
1629810972523,-0.781532,-0.301828,-0.537471
1629810972532,-0.7807999999999999,-0.302804,-0.538508
1629810972542,-0.7807999999999999,-0.30317,-0.541192
1629810972552,-0.780739,-0.305244,-0.5428999999999999
1629810972561,-0.780068,-0.305244,-0.541619
1629810972571,-0.779641,-0.304695,-0.542656
1629810972580,-0.778299,-0.306098,-0.540582
1629810972590,-0.7789699999999999,-0.305915,-0.538813
1629810972600,-0.7798849999999999,-0.305183,-0.535946
1629810972609,-0.779397,-0.30506099999999997,-0.535702
1629810972619,-0.7801899999999999,-0.305427,-0.535702
1629810972628,-0.7804949999999999,-0.306647,-0.533811
1629810972638,-0.7798849999999999,-0.30658599999999997,-0.532408
1629810972648,-0.781532,-0.306037,-0.531249
1629810972657,-0.7817149999999999,-0.305488,-0.528443
1629810972667,-0.782996,-0.302682,-0.526735
1629810972676,-0.7841549999999999,-0.299998,-0.526857
1629810972686,-0.786046,-0.29829,-0.528565
1629810972696,-0.7875099999999999,-0.296033,-0.532347
1629810972705,-0.788974,-0.29463,-0.533628
1629810972715,-0.789462,-0.29341,-0.535031
1629810972724,-0.790194,-0.292495,-0.537898
1629810972734,-0.790743,-0.29463,-0.537288
1629810972744,-0.7905599999999999,-0.296216,-0.536312
1629810972753,-0.792024,-0.296033,-0.534177
1629810972763,-0.79239,-0.297253,-0.531981
1629810972772,-0.793549,-0.299144,-0.530517
1629810972782,-0.794769,-0.299205,-0.52948
1629810972792,-0.795257,-0.29761899999999997,-0.529968
1629810972801,-0.796782,-0.296582,-0.532042
1629810972811,-0.796721,-0.295362,-0.534909
1629810972820,-0.797514,-0.294325,-0.5380199999999999
1629810972830,-0.796965,-0.29334899999999997,-0.538752
1629810972840,-0.796599,-0.292373,-0.538569
1629810972849,-0.793976,-0.291336,-0.538813
1629810972859,-0.794525,-0.291641,-0.537044
1629810972868,-0.794159,-0.292861,-0.536129
1629810972878,-0.791841,-0.29463,-0.535092
1629810972888,-0.791658,-0.294752,-0.534421
1629810972897,-0.790987,-0.295606,-0.536129
1629810972907,-0.787876,-0.296155,-0.536861
1629810972916,-0.785619,-0.293166,-0.536678
1629810972926,-0.785253,-0.293288,-0.535763
1629810972936,-0.783667,-0.292068,-0.536922
1629810972945,-0.785558,-0.287981,-0.538264
1629810972955,-0.785863,-0.289811,-0.540094
1629810972964,-0.7859849999999999,-0.289811,-0.544791
1629810972974,-0.785802,-0.290543,-0.548695
1629810972984,-0.786473,-0.29097,-0.549183
1629810972993,-0.787022,-0.290665,-0.547719
1629810973003,-0.786534,-0.291519,-0.544242
1629810973012,-0.786107,-0.289323,-0.5404599999999999
1629810973022,-0.786656,-0.291336,-0.537593
1629810973032,-0.7859849999999999,-0.29334899999999997,-0.5367999999999999
1629810973041,-0.7856799999999999,-0.29304399999999997,-0.536007
1629810973051,-0.785009,-0.29395899999999997,-0.536617
1629810973060,-0.784948,-0.294142,-0.539423
1629810973070,-0.785619,-0.29365399999999997,-0.540704
1629810973080,-0.787266,-0.293776,-0.5422899999999999
1629810973089,-0.7884249999999999,-0.295423,-0.541558
1629810973099,-0.7881199999999999,-0.29700899999999997,-0.540338
1629810973108,-0.788608,-0.300486,-0.5374099999999999
1629810973118,-0.790072,-0.302194,-0.534116
1629810973128,-0.787632,-0.303719,-0.531737
1629810973137,-0.787632,-0.305488,-0.528016
1629810973147,-0.787327,-0.307135,-0.52582
1629810973156,-0.787693,-0.30805,-0.526003
1629810973166,-0.787754,-0.308477,-0.527955
1629810973176,-0.788181,-0.307928,-0.529907
1629810973185,-0.788852,-0.306708,-0.53314
1629810973195,-0.788669,-0.305244,-0.534726
1629810973204,-0.787937,-0.30445099999999997,-0.536312
1629810973214,-0.7856799999999999,-0.301096,-0.533201
1629810973224,-0.787022,-0.300974,-0.53497
1629810973233,-0.7872049999999999,-0.299449,-0.535763
1629810973243,-0.785619,-0.29853399999999997,-0.535763
1629810973252,-0.784094,-0.298351,-0.537776
1629810973262,-0.783728,-0.298473,-0.538264
1629810973272,-0.7826299999999999,-0.297985,-0.537898
1629810973281,-0.781959,-0.29829,-0.5380199999999999
1629810973291,-0.780983,-0.299266,-0.537959
1629810973300,-0.780068,-0.297375,-0.5398499999999999
1629810973310,-0.777384,-0.29158,-0.543022
1629810973320,-0.777506,-0.270657,-0.550281
1629810973329,-0.7817149999999999,-0.23729,-0.5699839999999999
1629810973339,-0.785558,-0.197823,-0.586759
1629810973348,-0.773724,-0.18781899999999999,-0.58011
1629810973358,-0.776896,-0.173728,-0.5860879999999999
1629810973368,-0.786168,-0.174033,-0.5897479999999999
1629810973377,-0.790438,-0.193004,-0.578341
1629810973387,-0.792573,-0.208315,-0.561688
1629810973396,-0.793671,-0.229482,-0.541924
1629810973406,-0.801235,-0.245952,-0.530456
1629810973416,-0.812093,-0.254431,-0.5413749999999999
1629810973425,-0.812276,-0.260897,-0.551806
1629810973435,-0.81801,-0.261629,-0.569923
1629810973444,-0.8310029999999999,-0.24326799999999998,-0.602741
1629810973454,-0.845582,-0.216245,-0.627019
1629810973464,-0.845704,-0.204594,-0.62159
1629810973473,-0.845521,-0.195566,-0.612196
1629810973483,-0.843447,-0.198982,-0.606584
1629810973492,-0.838994,-0.20843699999999998,-0.597434
1629810973502,-0.831857,-0.224724,-0.588467
1629810973512,-0.82472,-0.249002,-0.583221
1629810973521,-0.805871,-0.281515,-0.561017
1629810973531,-0.781898,-0.317139,-0.532042
1629810973540,-0.762378,-0.339526,-0.520025
1629810973550,-0.74481,-0.348981,-0.519659
1629810973560,-0.731878,-0.343979,-0.540948
1629810973569,-0.720593,-0.324703,-0.574559
1629810973579,-0.708454,-0.29707,-0.6079869999999999
1629810973588,-0.701012,-0.252052,-0.630862
1629810973598,-0.698389,-0.208254,-0.630435
1629810973608,-0.698816,-0.18409799999999998,-0.620004
1629810973617,-0.698999,-0.17946199999999998,-0.602619
1629810973627,-0.697474,-0.19154,-0.581757
1629810973636,-0.693448,-0.20227599999999998,-0.572912
1629810973646,-0.701622,-0.17995,-0.589626
1629810973656,-0.7198,-0.161223,-0.60573
1629810973665,-0.737734,-0.144326,-0.623298
1629810973675,-0.747067,-0.161223,-0.615246
1629810973684,-0.751093,-0.19397999999999999,-0.590602
1629810973694,-0.756705,-0.232898,-0.568398
1629810973704,-0.769027,-0.267363,-0.551867
1629810973713,-0.783972,-0.290238,-0.546377
1629810973723,-0.794647,-0.311527,-0.550098
1629810973732,-0.797575,-0.323544,-0.552172
1629810973742,-0.795257,-0.332084,-0.550769
1629810973752,-0.798551,-0.332938,-0.558333
1629810973761,-0.80154,-0.323544,-0.56669
1629810973771,-0.804346,-0.310124,-0.566507
1629810973780,-0.7999539999999999,-0.30073,-0.558882
1629810973790,-0.798246,-0.279746,-0.554734
1629810973800,-0.799893,-0.25315,-0.55815
1629810973809,-0.803553,-0.232715,-0.565653
1629810973819,-0.807152,-0.222589,-0.570472
1629810973828,-0.811422,-0.21953899999999998,-0.577121
1629810973838,-0.813557,-0.21838,-0.584441
1629810973848,-0.8113,-0.22106399999999998,-0.588406
1629810973857,-0.8051389999999999,-0.225029,-0.587735
1629810973867,-0.796294,-0.23186099999999998,-0.581696
1629810973876,-0.786351,-0.240523,-0.572363
1629810973886,-0.773785,-0.24509799999999998,-0.559431
1629810973896,-0.7592059999999999,-0.253943,-0.544608
1629810973905,-0.749202,-0.263703,-0.534909
1629810973915,-0.746274,-0.27205999999999997,-0.530456
1629810973924,-0.7434069999999999,-0.285236,-0.52765
1629810973934,-0.7406619999999999,-0.298412,-0.525332
1629810973944,-0.739869,-0.314943,-0.5237459999999999
1629810973953,-0.739991,-0.334646,-0.52521
1629810973963,-0.740174,-0.355386,-0.524295
1629810973972,-0.74298,-0.378566,-0.52643
1629810973982,-0.745481,-0.398269,-0.53253
1629810973992,-0.747616,-0.415776,-0.534787
1629810974001,-0.744078,-0.42797599999999997,-0.529541
1629810974011,-0.740418,-0.434869,-0.518988
1629810974020,-0.739259,-0.4392,-0.513193
1629810974030,-0.737978,-0.44334799999999996,-0.5124609999999999
1629810974040,-0.735111,-0.445727,-0.511302
1629810974049,-0.732793,-0.446337,-0.50996
1629810974059,-0.730048,-0.441152,-0.511424
1629810974068,-0.726205,-0.441091,-0.511607
1629810974078,-0.719373,-0.442189,-0.505263
1629810974088,-0.71553,-0.442006,-0.49458799999999997
1629810974097,-0.7154079999999999,-0.443714,-0.48617
1629810974107,-0.7137,-0.449082,-0.47329899999999997
1629810974116,-0.711382,-0.456341,-0.459574
1629810974126,-0.713334,-0.464881,-0.446215
1629810974136,-0.72529,-0.480253,-0.438529
1629810974145,-0.73505,-0.497211,-0.432978
1629810974155,-0.7351719999999999,-0.512156,-0.420168
1629810974164,-0.743163,-0.520513,-0.41138399999999997
1629810974174,-0.762195,-0.525759,-0.421449
1629810974184,-0.778482,-0.530883,-0.43602799999999997
1629810974193,-0.778726,-0.532103,-0.441457
1629810974203,-0.773236,-0.527345,-0.442006
1629810974212,-0.763415,-0.51972,-0.44273799999999996
1629810974222,-0.748104,-0.508008,-0.438651
1629810974232,-0.7348669999999999,-0.492453,-0.432795
1629810974241,-0.723643,-0.476166,-0.43041599999999997
1629810974251,-0.718702,-0.46494199999999997,-0.430904
1629810974260,-0.728584,-0.456158,-0.440542
1629810974270,-0.726083,-0.451766,-0.437126
1629810974280,-0.715347,-0.458049,-0.424499
1629810974289,-0.702476,-0.466284,-0.414007
1629810974299,-0.689056,-0.47909399999999996,-0.406443
1629810974308,-0.675575,-0.485133,-0.40058699999999997
1629810974318,-0.670573,-0.483425,-0.404796
1629810974328,-0.678503,-0.485072,-0.421205
1629810974337,-0.694851,-0.490562,-0.442311
1629810974347,-0.716811,-0.500261,-0.464881
1629810974356,-0.7345619999999999,-0.510204,-0.480436
1629810974366,-0.749263,-0.518805,-0.49105
1629810974376,-0.760853,-0.526186,-0.494832
1629810974385,-0.768173,-0.535397,-0.496357
1629810974395,-0.773053,-0.541314,-0.499529
1629810974404,-0.775554,-0.547231,-0.501481
1629810974414,-0.779336,-0.555344,-0.503677
1629810974424,-0.789157,-0.565653,-0.50996
1629810974433,-0.7984289999999999,-0.578768,-0.5158159999999999
1629810974443,-0.806115,-0.589809,-0.51545
1629810974452,-0.813313,-0.594872,-0.51606
1629810974462,-0.821426,-0.59048,-0.5194759999999999
1629810974472,-0.82045,-0.580842,-0.520147
1629810974481,-0.819108,-0.564982,-0.5225259999999999
1629810974491,-0.8118489999999999,-0.546194,-0.524661
1629810974500,-0.8005639999999999,-0.527467,-0.519659
1629810974510,-0.786107,-0.511729,-0.510814
1629810974520,-0.7795799999999999,-0.500444,-0.509106
1629810974529,-0.777811,-0.497699,-0.511119
1629810974539,-0.772077,-0.498431,-0.50996
1629810974548,-0.763842,-0.493429,-0.506727
1629810974558,-0.759328,-0.48501099999999997,-0.507093
1629810974568,-0.752862,-0.475007,-0.50691
1629810974577,-0.741638,-0.462441,-0.505446
1629810974587,-0.7315119999999999,-0.447862,-0.502945
1629810974596,-0.718885,-0.43554,-0.49794299999999997
1629810974606,-0.70943,-0.426024,-0.493795
1629810974616,-0.700524,-0.420778,-0.48922
1629810974625,-0.6880189999999999,-0.419436,-0.482937
1629810974635,-0.676795,-0.420839,-0.47543399999999997
1629810974644,-0.668438,-0.422303,-0.470249
1629810974654,-0.660874,-0.42578,-0.458964
1629810974664,-0.653066,-0.426268,-0.446093
1629810974673,-0.651358,-0.427183,-0.439749
1629810974683,-0.651541,-0.434259,-0.43737
1629810974692,-0.648186,-0.444202,-0.43249
1629810974702,-0.649284,-0.45353499999999997,-0.42675599999999997
1629810974712,-0.655201,-0.462258,-0.425048
1629810974721,-0.655018,-0.469822,-0.416813
1629810974731,-0.653798,-0.47214,-0.402783
1629810974740,-0.667096,-0.47207899999999997,-0.406809
1629810974750,-0.685152,-0.473055,-0.423889
1629810974760,-0.700646,-0.473421,-0.43785799999999997
1629810974769,-0.711016,-0.469151,-0.446703
1629810974779,-0.717726,-0.469395,-0.44712999999999997
1629810974788,-0.722667,-0.47665399999999997,-0.446764
1629810974798,-0.73139,-0.486658,-0.443897
1629810974808,-0.751337,-0.497211,-0.452254
1629810974817,-0.773358,-0.510326,-0.46311199999999997
1629810974827,-0.791231,-0.52643,-0.470554
1629810974836,-0.805688,-0.540338,-0.474397
1629810974846,-0.819108,-0.549915,-0.47641
1629810974856,-0.834419,-0.558211,-0.48007
1629810974865,-0.850889,-0.5681539999999999,-0.482327
1629810974875,-0.869067,-0.583709,-0.48501099999999997
1629810974884,-0.886452,-0.599691,-0.48318099999999997
1629810974894,-0.897981,-0.6174419999999999,-0.47817899999999997
1629810974904,-0.903654,-0.62769,-0.468663
1629810974913,-0.9006649999999999,-0.629947,-0.456524
1629810974923,-0.896944,-0.620431,-0.447191
1629810974932,-0.891576,-0.607255,-0.44456799999999996
1629810974942,-0.883768,-0.592127,-0.445117
1629810974952,-0.87596,-0.573522,-0.45017999999999997
1629810974961,-0.861686,-0.550891,-0.448777
1629810974971,-0.8371029999999999,-0.528382,-0.434869
1629810974980,-0.805566,-0.503982,-0.410774
1629810974990,-0.775188,-0.479948,-0.387899
1629810975000,-0.744383,-0.458232,-0.371124
1629810975009,-0.710894,-0.435174,-0.353068
1629810975019,-0.6816139999999999,-0.41504399999999997,-0.333426
1629810975028,-0.658739,-0.396256,-0.321592
1629810975038,-0.638365,-0.385032,-0.311954
1629810975048,-0.621163,-0.380762,-0.301279
1629810975057,-0.607499,-0.381555,-0.287493
1629810975067,-0.615734,-0.387716,-0.289872
1629810975076,-0.632875,-0.398391,-0.30963599999999997
1629810975086,-0.637023,-0.4148,-0.319762
1629810975096,-0.636962,-0.424133,-0.318542
1629810975105,-0.636169,-0.432002,-0.316407
1629810975115,-0.620553,-0.438102,-0.30963599999999997
1629810975124,-0.603351,-0.438285,-0.30012
1629810975134,-0.60329,-0.432429,-0.300608
1629810975144,-0.623725,-0.432185,-0.321775
1629810975153,-0.668438,-0.441335,-0.358375
1629810975163,-0.717482,-0.456951,-0.399062
1629810975172,-0.7631709999999999,-0.477386,-0.43255099999999996
1629810975182,-0.805017,-0.501908,-0.457073
1629810975192,-0.842898,-0.528443,-0.48348599999999997
1629810975201,-0.878278,-0.556259,-0.510509
1629810975211,-0.9073749999999999,-0.583648,-0.534848
1629810975220,-0.9298839999999999,-0.609329,-0.556808
1629810975230,-0.951905,-0.632143,-0.576511
1629810975240,-0.969778,-0.650748,-0.598776
1629810975249,-0.9822219999999999,-0.6594099999999999,-0.621712
1629810975259,-0.986858,-0.658617,-0.636535
1629810975268,-0.978379,-0.655018,-0.64111
1629810975278,-0.960994,-0.650504,-0.634888
1629810975288,-0.93147,-0.643123,-0.620004
1629810975297,-0.8942599999999999,-0.625799,-0.597434
1629810975307,-0.847961,-0.60146,-0.572363
1629810975316,-0.798551,-0.571448,-0.546804
1629810975326,-0.751154,-0.538508,-0.5203909999999999
1629810975336,-0.70516,-0.506788,-0.495381
1629810975345,-0.665937,-0.481473,-0.472811
1629810975355,-0.630252,-0.464698,-0.451766
1629810975364,-0.5940179999999999,-0.449753,-0.429989
1629810975374,-0.566446,-0.43572299999999997,-0.408273
1629810975384,-0.546194,-0.423584,-0.389973
1629810975393,-0.532713,-0.416813,-0.37929799999999997
1629810975403,-0.523685,-0.412177,-0.372649
1629810975412,-0.51667,-0.409798,-0.37094099999999997
1629810975422,-0.507886,-0.40992,-0.364658
1629810975432,-0.505019,-0.409066,-0.36051
1629810975441,-0.531798,-0.40455199999999997,-0.372161
1629810975451,-0.577914,-0.407358,-0.417423
1629810975460,-0.560041,-0.416813,-0.40821199999999996
1629810975470,-0.500261,-0.415288,-0.338306
1629810975480,-0.477752,-0.389729,-0.284138
1629810975489,-0.485072,-0.379115,-0.274683
1629810975499,-0.516914,-0.384605,-0.308538
1629810975508,-0.556869,-0.394426,-0.349652
1629810975518,-0.6092069999999999,-0.409371,-0.39100999999999997
1629810975528,-0.668133,-0.42767099999999997,-0.430904
1629810975537,-0.727181,-0.453413,-0.46616199999999997
1629810975547,-0.786961,-0.483547,-0.502152
1629810975556,-0.83448,-0.517829,-0.524661
1629810975566,-0.868213,-0.549122,-0.528687
1629810975576,-0.899262,-0.568337,-0.532774
1629810975585,-0.944585,-0.583587,-0.558516
1629810975595,-0.983991,-0.598776,-0.583282
1629810975604,-1.014613,-0.610915,-0.589992
1629810975614,-1.034621,-0.6174419999999999,-0.581208
1629810975624,-1.0431,-0.625067,-0.56059
1629810975633,-1.040355,-0.628361,-0.53192
1629810975643,-1.031449,-0.626226,-0.501786
1629810975652,-1.025105,-0.630435,-0.472506
1629810975662,-1.015284,-0.638853,-0.454572
1629810975672,-0.99369,-0.636535,-0.439444
1629810975681,-0.965874,-0.616649,-0.43676
1629810975691,-0.94245,-0.584136,-0.43981
1629810975700,-0.915976,-0.550464,-0.443104
1629810975710,-0.879193,-0.517097,-0.438834
1629810975720,-0.829905,-0.488732,-0.418216
1629810975729,-0.776774,-0.46238,-0.38917999999999997
1629810975739,-0.729255,-0.439566,-0.359778
1629810975748,-0.691862,-0.420595,-0.338916
1629810975758,-0.6557499999999999,-0.402844,-0.323666
1629810975768,-0.617076,-0.386679,-0.304878
1629810975777,-0.587064,-0.37002599999999997,-0.288103
1629810975787,-0.562908,-0.356301,-0.278587
1629810975796,-0.5465599999999999,-0.34568699999999997,-0.27511
1629810975806,-0.530517,-0.336659,-0.272609
1629810975816,-0.529053,-0.332572,-0.273219
1629810975825,-0.556625,-0.337269,-0.300486
1629810975835,-0.571143,-0.351177,-0.32513
1629810975844,-0.548268,-0.367464,-0.315614
1629810975854,-0.527162,-0.364902,-0.291031
1629810975864,-0.527528,-0.364963,-0.284138
1629810975873,-0.540277,-0.377285,-0.29700899999999997
1629810975883,-0.556625,-0.388997,-0.311649
1629810975892,-0.5879179999999999,-0.398513,-0.331657
1629810975902,-0.640073,-0.41419,-0.37027
1629810975912,-0.705526,-0.434991,-0.422547
1629810975921,-0.774456,-0.459696,-0.477691
1629810975931,-0.83021,-0.48434,-0.517524
1629810975940,-0.868396,-0.503311,-0.5383249999999999
1629810975950,-0.893101,-0.520452,-0.548573
1629810975960,-0.91439,-0.534848,-0.5605289999999999
1629810975969,-0.937265,-0.546682,-0.578097
1629810975979,-0.961299,-0.55754,-0.599935
1629810975988,-0.98698,-0.56852,-0.623115
1629810975998,-1.00406,-0.579927,-0.643428
1629810976008,-1.013942,-0.591761,-0.655506
1629810976017,-1.013759,-0.600606,-0.659288
1629810976027,-1.009062,-0.6092069999999999,-0.658617
1629810976036,-0.99369,-0.616344,-0.647393
1629810976046,-0.9666669999999999,-0.6165269999999999,-0.624762
1629810976056,-0.930372,-0.6095119999999999,-0.594384
1629810976065,-0.896944,-0.591029,-0.570228
1629810976075,-0.865529,-0.567666,-0.551318
1629810976084,-0.832467,-0.545889,-0.531798
1629810976094,-0.797087,-0.5225259999999999,-0.508496
1629810976104,-0.759389,-0.501969,-0.48617
1629810976113,-0.722789,-0.48373,-0.46219699999999997
1629810976123,-0.68869,-0.468114,-0.445483
1629810976132,-0.659837,-0.451949,-0.43371
1629810976142,-0.6387309999999999,-0.432063,-0.423035
1629810976152,-0.618418,-0.414556,-0.41138399999999997
1629810976161,-0.599569,-0.394426,-0.398452
1629810976171,-0.583038,-0.373198,-0.38856999999999997
1629810976180,-0.568947,-0.355203,-0.381189
1629810976190,-0.562908,-0.338184,-0.38356799999999996
1629810976200,-0.5672389999999999,-0.32696,-0.396927
1629810976209,-0.562298,-0.31646799999999997,-0.405406
